1.470256034,-3.621340398,0.878642232,0.951429389,56932.2922,56951.22309,56976.07831,0
1.378942775,0.481094013,0.999951577,0.873875673,56933.2797,56959.25506,56977.15554,0
-0.376890972,-0.067748701,0.994562752,0.981238043,56933.2797,56959.25229,56977.15554,0
-0.621959473,0.151624679,0.99991437,0.993151903,56932.3142,56953.25783,56979.16537,0
-0.775510708,-0.214584084,1.000002988,0.987178999,56933.2797,56959.25506,56989.12506,0
-1.302109478,0.954556967,0.924632756,0.913167486,56932.3142,56958.22531,56978.13504,0
-0.8866441,-0.004748029,0.999915999,0.995858656,56932.32391,56953.26907,56982.11127,0
0.447980251,1.460179575,0.975385974,0.999886251,56932.31973,56953.26627,56978.12767,0
-0.96343019,0.305996296,0.992626838,0.998367167,56933.2797,56959.25506,56977.15554,0
0.825222898,0.256193557,0.996808093,0.964284742,56932.24938,56958.18491,56975.10077,0
1.063050527,-0.163357146,0.956695847,0.955283006,56932.32528,56953.26213,56978.13068,0
0.358745746,-1.031216734,0.829573836,0.992625053,56932.3142,56953.25783,56978.13504,0
-0.184059659,1.204406056,0.991780985,0.993973304,56932.3142,56958.22253,56988.084,0
0.082779209,22.12836909,0.984666098,0.96855798,56932.2922,56951.22309,56979.12522,0
1.582307441,3.596041405,0.997064178,0.953024358,56932.2922,56951.22309,56976.06548,0
0.56334975,-13.47158416,1.000002049,0.967070829,56933.2797,56959.25506,56988.11721,0
-0.029613693,0.940748533,0.999202826,0.994236209,56933.2797,56959.25506,56989.12506,0
-0.848119,0.262422746,0.998604846,0.97392029,56932.3142,56953.25783,56979.16537,0
1.805786829,-8.821976286,0.965623335,0.995640218,56932.2922,56951.22309,56975.07841,0
-0.23135528,-0.734742195,0.962171429,0.988251857,56932.3142,56958.22531,56979.16537,0
1.743568173,2.002719512,0.996267819,0.99529402,56932.31011,56958.24126,56988.09745,0
0.023660593,3.598169195,0.982336102,0.998655018,56933.2797,56959.25506,56977.15554,0
-0.522650527,-0.005039643,0.993494623,0.998154767,56932.3142,56958.22253,56988.084,0
-0.951666597,0.70667431,0.995679716,0.960286134,56932.3142,56953.25783,56979.16537,0
0.542174123,0.344858743,0.99303311,0.980140803,56978.12923,57007.12171,57016.09014,0
0.269176007,1.009883775,0.987801966,0.999919999,56932.3142,56953.25783,56978.13504,0
-0.992710199,0.798583495,0.952606418,0.998884975,56932.3142,56958.22531,56988.084,0
0.016251933,-0.253665501,0.989109969,0.989360679,56959.22833,56975.07118,56989.10367,0
1.080699857,3.126318616,0.973367088,0.937421187,56933.2797,56959.25506,56977.15554,0
-1.964554989,-1.852621055,0.867649184,0.989960631,56932.29358,56951.22309,56975.07705,0
1.504998683,2.809716913,0.952741791,0.980261293,56932.31283,56958.24126,56988.09745,0
1.658444678,2.654390568,0.987243914,0.93058179,56932.2922,56951.22309,56979.12522,0
1.704585726,-49.66810503,0.997828853,0.9659019,56932.2922,56951.22309,56975.07705,0
-1.113432077,-0.277534425,0.996925475,0.998098451,56932.3142,56953.25783,56979.16537,0
-0.16558343,-17.54159931,0.990852511,0.963320366,56933.2797,56959.25506,56977.15554,0
0.691147331,-3.106776604,0.979226464,0.904535069,56978.12923,57007.12035,57016.09014,0
-0.135970737,0.725205765,0.999569359,0.99541168,56933.2797,56951.27577,56977.15554,0
1.353465986,24.63042041,0.999764575,0.955219605,56932.2922,56951.22309,56974.07444,0
1.885767646,-13.3352382,0.979253644,0.7767497,56932.32391,56959.23968,56989.109,0
-0.130543636,-0.140046324,0.975341742,0.999467189,56932.3142,56958.22531,56979.16537,0
-0.637082528,-1.585621325,0.998990912,0.991964021,56932.32391,56953.26907,56982.11127,0
-1.404717796,0.623615357,0.952256296,0.990225563,56932.32391,56953.2718,56982.11264,0
-0.468075977,-8.28386137,0.962857306,0.97832488,56932.26733,56958.22833,56977.14049,0
1.401602037,-9.092007899,0.987777527,0.955122859,56932.2922,56951.22309,56974.07444,0
-0.879732095,-0.061307633,0.963048358,0.974674239,56932.3142,56958.22253,56988.084,0
-0.217780572,0.51586833,0.974028448,0.979899549,56932.3142,56958.22253,56988.084,0
0.59344323,3.142622647,0.972648974,0.953105476,56959.25506,56979.08354,57007.10889,0
-0.1633246,-0.595159152,0.96865732,0.981567897,56933.2797,56951.27577,56977.15554,0
-0.026810199,-2.016374093,0.999831887,0.943289641,56959.25092,56979.08354,56989.11919,0
1.415590085,-14.5436199,0.996748806,0.958743752,56932.2922,56951.22309,56974.07444,0
1.549933208,1.273644965,0.999990544,0.850677968,56932.3142,56958.22253,56988.084,0
1.0814877,1.421797656,0.936642799,0.966509869,56978.12923,57007.11897,57016.09429,0
-0.370883985,0.217580069,0.993486286,0.999840412,56932.3142,56958.22253,56988.084,0
0.38956447,11.44258765,0.986004982,0.979144074,56932.2922,56951.22309,56975.07705,0
-1.999862074,16.00701357,0.994605295,0.974610255,56932.2922,56951.22309,56978.07767,0
-0.522053804,0.606396556,0.997728823,0.86651414,56932.2922,56951.22309,56975.05264,0
-1.132713054,0.689070518,0.745134142,0.995195544,56959.22833,56975.13524,56988.08643,0
-1.924715094,-0.866647716,0.982734157,0.972055977,56932.2922,56951.22309,56975.07841,0
1.804276608,0.315835995,0.97440471,0.995241866,56959.2312,56975.13524,56989.10367,0
-0.010000945,-0.764917594,0.999545009,0.989596096,56953.2718,56959.23968,56982.11264,0
-0.775394372,3.356298621,0.999623985,0.99958774,56933.2797,56959.25506,56988.11721,0
-1.266747538,3.308259109,0.937408939,0.965736402,56953.26907,56959.23968,56982.11127,0
-0.144772489,0.128036555,0.986279021,0.984810471,56932.3142,56958.22253,56988.084,0
0.60845185,-1.498323892,0.863733148,0.957243175,56932.32528,56951.28132,56978.13068,0
-0.323916012,2.069547154,0.992188181,0.888119699,56959.22833,56975.07118,56979.15923,0
0.517280969,1.091907662,0.999839103,0.956837577,56953.26766,56978.13068,56988.13054,0
-1.804560362,0.958382646,0.948732006,0.980225994,56932.2922,56951.22309,56975.07705,0
1.439075489,1.362680367,0.964696964,0.976774361,56924.30421,56951.29975,56959.28619,0
-1.381812708,-1.102322857,0.999785549,0.999812299,56932.3142,56958.22531,56979.16537,0
-1.943584406,-2.358191769,0.822941115,0.950344707,56932.2922,56951.22309,56975.07705,0
1.915162565,0.451050812,0.993070933,0.896187961,56959.2312,56978.15056,56988.08643,0
-0.011932632,0.03806523,0.999456259,0.97487638,56933.2797,56959.25506,56988.11721,0
-1.154691811,-1.113396969,0.992237896,0.992395467,56932.3142,56958.22253,56988.084,0
-0.217463762,0.678600168,0.985992553,0.991607803,56978.12923,57007.11897,57016.09429,0
0.173510084,-2.956158179,0.999033749,0.918942799,56959.25506,56977.15554,56989.11919,0
-1.118503303,1.221171389,0.95861692,0.984646913,56932.34453,56953.28445,56964.24483,0
0.738890775,-7.106074756,0.998589137,0.999981642,56932.2922,56951.22309,56974.0758,0
-1.318547284,-0.765978001,0.995135345,0.96800318,56932.3142,56953.25646,56979.16537,0
-0.262402013,0.791722211,0.989666515,0.90531847,56932.2922,56951.22309,56976.07692,0
0.098037255,-15.1115228,0.998412234,0.998146725,56933.2797,56959.25506,56979.08354,0
-0.076411518,1.335970028,0.871873471,0.97454354,56976.17103,56979.15923,56989.10367,0
-0.434932656,1.841845141,0.992104647,0.889928252,56959.22833,56975.13524,56988.08643,0
1.604403631,-7.246475223,0.997546686,0.989848995,56932.2922,56951.22309,56974.07444,0
-0.13064804,-6.214102736,0.991565492,0.967555268,56959.25092,56979.08354,56988.11721,0
1.435207814,-0.182306332,0.997791397,0.998062352,56932.32391,56953.26907,56982.11264,0
1.782934044,-5.501866715,0.999844555,0.990679389,56932.2922,56951.22309,56974.07444,0
-0.199826898,0.602803784,0.996666531,0.993063003,56932.3142,56958.22253,56988.084,0
-0.930398067,-0.791492377,0.99864398,0.96741171,56953.27044,56982.11264,56989.109,0
-1.857967944,-124.2272061,0.989666515,0.985714954,56932.2922,56951.22309,56975.07705,0
-0.109228874,-4.882480358,0.977073659,0.960264897,56932.32391,56953.26907,56982.11127,0
-0.170588018,-1.382741928,0.98725576,0.971221392,56932.32391,56953.2718,56982.11127,0
-1.477272722,-1.135923475,0.938473556,0.986928138,56932.26733,56958.22833,56975.06978,0
-0.100264224,-1.151963412,0.941743256,0.981774592,56932.3142,56953.25646,56958.22253,0
-0.142564477,-8.804059682,0.998974378,0.998690005,56933.2797,56959.25506,56989.11919,0
0.768160439,-0.221673268,0.967892996,0.995632979,56932.24938,56958.18491,56978.02859,0
-1.43838397,-41.56511128,0.995344739,0.999195584,56932.2922,56951.22309,56978.06632,0
1.849807031,-4.523458075,0.997262207,0.988829467,56932.2922,56951.22309,56974.07444,0
0.089274976,-1.148678298,0.950929203,0.961175686,56932.32528,56953.26213,56978.13068,0
0.127962577,-36.95816457,0.981755954,0.986380128,56933.2797,56959.25506,56977.15554,0
0.039808382,1.226004914,0.982119908,0.998596801,56932.3142,56958.22253,56988.084,0
0.322847757,1.070173363,0.97757161,0.962142556,56933.2797,56959.25506,56989.12506,0
-0.73534728,-0.487458271,0.999955971,0.995968132,56932.26733,56953.24533,56975.05264,0
-0.58296055,-0.68208565,0.979939573,0.997272952,56932.3142,56958.22253,56979.16537,0
0.066909334,0.405992195,0.982078029,0.987609101,56932.34453,56961.24395,56989.1729,0
-0.056489221,4.853091062,0.999687753,0.999884721,56933.2797,56959.25506,56978.13364,0
-0.375808434,0.591203418,0.999923964,0.979871868,56932.29358,56959.19889,56975.07568,0
0.308490866,2.626365208,0.968703606,0.999683014,56932.2922,56951.22309,56975.07705,0
0.141561666,-11.04063425,0.9974258,0.961741364,56933.2797,56959.25506,56989.11919,0
-1.245502836,1.749809262,0.957055565,0.993440314,56932.2922,56951.22309,56975.07841,0
0.36775445,6.942552152,0.961785264,0.966194181,56933.2797,56959.25229,56988.11721,0
0.280403965,-0.116594849,0.991841342,0.993678632,56933.2797,56959.25506,56977.15554,0
-1.407795243,0.621348239,0.952033478,0.990240071,56932.32391,56953.26907,56982.11264,0
0.73540297,1.189333784,0.999752916,0.986507768,56933.2797,56959.25506,56977.15554,0
-0.55506178,0.650075201,0.997309266,0.969322419,56932.3142,56953.25783,56979.16537,0
0.569584956,-0.221737922,0.998939162,0.950866005,56933.2797,56959.25506,56977.15554,0
-0.199796195,-5.036002747,0.972301622,0.950964524,56932.26733,56959.22693,56977.14049,0
-1.075629477,0.849116265,0.881615788,0.997359338,56933.2797,56951.27577,56959.25506,0
-0.716662394,0.95485114,0.960047823,0.98082761,56932.32528,56953.26766,56978.13068,0
-1.191753755,-1.547043078,0.945394457,0.995340184,56932.32528,56959.23968,56988.09196,0
1.982126104,-7.953321297,0.997930194,0.998550795,56932.2922,56951.22309,56975.07841,0
-1.696374527,4.199846469,0.999892036,0.964934192,56932.2922,56951.22309,56975.07705,0
1.741439425,-6.183416769,0.999000012,0.97454936,56932.2922,56951.22309,56974.07444,0
0.239966566,-2.176177919,0.999892402,0.830585121,56932.26733,56959.22693,56978.06953,0
-0.315994246,0.274614914,0.99747781,0.986069219,56932.3142,56958.22253,56988.084,0
0.709536548,-7.123777962,0.999894382,0.961255195,56932.2922,56951.22309,56979.12522,0
0.14842417,-4.801969306,0.999957923,0.959420723,56933.2797,56959.25506,56978.13364,0
-0.10371351,14.52683408,0.953692291,0.954891129,56959.23258,56988.0752,57004.1111,0
-0.558491684,-0.478513615,0.976745872,0.793769227,56953.27044,56982.11264,56988.0934,0
-1.024784813,-0.038288783,0.993736124,0.973342009,56932.32528,56953.26213,56978.13068,0
-1.926027265,-1.386143448,0.722071682,0.98788165,56932.31283,56958.22253,56988.084,0
-0.444986155,-0.087847416,0.96659371,0.989049921,56932.3142,56953.25783,56979.16537,0
-1.529300315,-0.492498226,0.938473556,0.999416383,56932.26733,56958.22833,56976.07831,0
-1.611536304,3.100772778,0.781770397,0.954643527,56932.2922,56951.22309,56979.12522,0
-0.025756317,-0.496395646,0.971195596,0.980081293,56932.32391,56959.23968,56982.11127,0
-1.343966782,-0.822071621,0.947950401,0.915296376,56958.21251,56976.17242,56988.08643,0
-0.656325806,-0.238950539,0.99348845,0.998068887,56932.3142,56958.22253,56988.084,0
-0.27925804,-0.491959001,0.997470912,0.952015508,56932.32528,56953.26213,56978.13068,0
1.691640586,-19.46739747,0.997616971,0.956643586,56932.2922,56951.22309,56974.07444,0
0.725183379,-42.11999976,0.990363281,0.96950292,56932.2922,56951.22309,56974.07444,0
-1.267311493,-4.520007338,0.817062356,0.958291539,56959.25092,56978.13642,56989.11919,0
-0.136652048,1.160630392,0.998518869,0.931805558,56932.3142,56953.25783,56958.22253,0
0.432039632,-3.440609924,0.98996238,0.980011543,56932.31011,56958.24126,56988.09745,0
-0.215473266,-1.190863819,0.988408698,0.956357937,56959.25506,56979.08354,57007.10753,0
0.585653362,-1.159550985,0.908793799,0.972250205,56959.2468,56977.0666,56997.10403,0
0.337928214,1.684456152,0.999851123,0.992753197,56932.31011,56958.24126,56988.09745,0
1.245506495,2.171285784,0.988862488,0.848858503,56932.2922,56951.22309,56976.07831,0
0.12418934,0.137578287,0.971019939,0.974412391,56959.25506,56979.08354,57007.10753,0
-0.49327232,1.656734784,0.998596314,0.764686316,56932.29358,56959.19889,56974.07444,0
0.401773532,-0.231080186,0.953812684,0.991987267,56932.3142,56958.22531,56978.13504,0
1.290025163,118.2475476,0.99992208,0.953162955,56932.2922,56951.22309,56974.0758,0
0.038812065,29.91737462,0.968703606,0.999691101,56932.2922,56951.22309,56979.12522,0
-0.083080275,-1.572097351,0.971288432,0.975044215,56932.31973,56959.2298,56989.1051,0
1.124034866,2.153886669,0.998294388,0.782783085,56932.3142,56958.22253,56979.16537,0
-1.441666851,-1.422074761,0.990037526,0.99990619,56932.3142,56953.25646,56979.16537,0
0.190253333,-8.247248177,0.976755445,0.960862964,56932.31011,56958.24126,56988.09745,0
0.080769523,-0.419412967,0.989106429,0.985201536,56953.26766,56978.13068,56988.13054,0
1.478784296,1.552339746,0.973871058,0.912529533,56933.2797,56959.25506,56989.12506,0
-1.568957054,-0.344482668,0.993817191,0.950271893,56932.3142,56953.25783,56979.16537,0
0.637144036,1.239991147,0.973374143,0.966010573,56933.2797,56959.25229,56989.12506,0
0.282978997,1.024081935,0.987235291,0.999235224,56932.32528,56953.26213,56978.13068,0
-1.056624453,-3.602574923,0.994242806,0.974045118,56932.26733,56959.22693,56977.14049,0
-0.63853095,3.405752762,0.998805803,0.981314567,56932.31973,56953.26627,56959.2298,0
-0.002817481,-0.156224112,0.979165069,0.99745876,56932.3142,56953.25783,56979.16537,0
0.612528813,-0.090421058,0.96007047,0.850237856,56959.25506,56977.15888,57003.05545,0
0.562407067,176.7460584,0.98656396,0.970905599,56932.31011,56958.24126,56988.09745,0
0.508974826,0.851034144,0.995595808,0.999876086,56932.3142,56958.22531,56979.16537,0
0.631560357,1.232492607,0.974796616,0.970442868,56932.3142,56958.22253,56979.16537,0
0.370338774,-0.049449628,0.999856803,0.963029384,56978.16053,56982.17347,56997.10886,0
1.454078794,0.052356098,0.989265998,0.849282257,56932.32391,56959.23968,56982.11264,0
0.555826341,0.218033287,0.999991386,0.972619772,56932.31973,56953.26627,56978.12767,0
1.293158068,3.767359319,0.991497943,0.772971136,56953.26907,56959.23968,56982.11264,0
1.628435041,-0.902884833,0.985373401,0.988006961,56933.32439,56959.24952,56988.10392,0
-0.629878454,0.354788429,0.996259888,0.980103873,56932.3142,56953.25783,56979.16537,0
1.933970563,3.65570864,0.965312852,0.990595988,56932.2922,56951.22309,56975.07705,0
1.955338464,2.518239091,0.977525575,0.989960237,56932.2922,56951.22309,56975.07705,0
1.647230959,1.816774762,0.997610708,0.996357509,56959.25506,56977.15554,57007.10889,0
0.30822876,0.875769695,0.988057853,0.977734801,56951.21869,56959.12299,56974.0942,0
1.385586342,-0.965403181,0.999574082,0.972355914,56959.26062,56982.10643,57007.11041,0
-0.136079867,-38.14353779,1.000007005,0.996418276,56933.2797,56959.25506,56979.08354,0
1.641480014,-1048.170242,0.999361217,0.976806687,56932.2922,56951.22309,56975.07841,0
-0.888082707,-1.582743974,0.996040136,0.981335213,56932.26733,56958.22833,56976.07692,0
-0.844061879,-0.905441684,0.996022158,0.962660678,56932.31973,56958.23687,56978.12767,0
0.375068307,2.274435952,0.990185743,0.746191675,56932.3142,56958.22253,56978.13504,0
0.306941459,-0.379653768,0.999142409,0.952611337,56933.2797,56959.25506,56989.12506,0
-0.734253358,-1.955274802,0.970692784,0.966471029,56933.2797,56959.25229,56989.12506,0
1.080623017,3.020527338,0.984917335,0.985373997,56933.2797,56959.25229,56977.15554,0
-0.168158445,-3.806333212,0.9719797,0.950936849,56932.2922,56951.22309,56976.07692,0
-1.476178444,-0.190729563,0.963392934,0.987052365,56932.3142,56958.22531,56979.16537,0
-0.106352991,-3.559258509,0.990498328,0.999783669,56933.2797,56959.25229,56977.15554,0
1.48540497,1.950661796,0.995675059,0.993770179,56933.2797,56959.25506,56989.12506,0
-1.278735081,-0.186621913,0.979785684,0.990896243,56932.3142,56953.25783,56979.16537,0
1.230737532,3.956436809,0.999915565,0.992569898,56932.2922,56951.22309,56976.07692,0
-1.722174269,11.76144129,0.996810342,0.980479313,56959.2468,56977.0666,56997.10403,0
-0.216839076,1.170082113,0.962857306,0.991355299,56932.26733,56958.22833,56977.14049,0
0.963667411,-19.08812752,0.996012195,0.996060277,56932.2922,56951.22309,56975.07705,0
-0.08347722,-0.566498745,0.99536759,0.970314433,56932.29358,56959.19889,56975.05121,0
0.759160031,-7.035296073,0.994417049,0.968915643,56932.2922,56951.22309,56974.0758,0
-1.839296343,-0.40087323,0.97667987,0.966255409,56932.2922,56951.22309,56975.07841,0
0.445508503,1.197649187,0.967544176,0.973089979,56959.25092,56978.13364,56989.11919,0
-1.110115053,1.938281525,0.987444802,0.785677476,56932.3142,56953.25783,56958.22253,0
0.473737107,0.181348226,0.964845222,0.992741296,56953.26766,56978.13068,56988.13054,0
-0.186095539,52.68908991,0.98185105,0.978042147,56933.2797,56959.25506,56979.08354,0
0.344402882,-3.182430542,0.988325648,0.974261433,56932.2922,56959.19601,56975.07705,0
-0.662250391,1.10138655,0.989173828,0.999682329,56933.2797,56959.25229,56977.15554,0
-1.782150221,-0.72550889,0.948276287,0.998198748,56959.22833,56976.17242,56988.08643,0
-0.128278597,8.124716413,0.963108157,0.988225517,56932.32391,56959.23968,56982.11127,0
0.006226907,-1.102903199,0.957402692,0.999676908,56924.30282,56951.2394,56959.28331,0
-0.954265687,-0.213385064,0.998640013,0.988373418,56932.3142,56953.25783,56979.16537,0
